,filename,sentence,paragraph_index,year,date,paragraphs,num_char_sentence,total_chars
777,C:/Modeling/ETA/ecb/pr000608.en.html, The interest rate on the main refinancing operations of the Eurosystem will be raised by 0.50 percentage point to 4.25% and applied in the two operations (which will be conducted as fixed rate tenders) to be settled on 15 and 21 June 2000. ,2.0,2000,08/06/2000,10.0,241.0,2355.0
778,C:/Modeling/ETA/ecb/pr000608.en.html, The interest rate on the marginal lending facility will be raised by 0.50 percentage point to 5.25% with effect from 9 June 2000. ,3.0,2000,08/06/2000,10.0,131.0,2355.0
779,C:/Modeling/ETA/ecb/pr000608.en.html," The interest rate on the deposit facility will be raised by 0.50 percentage point to 3.25%, with effect from 9 June 2000. ",4.0,2000,08/06/2000,10.0,123.0,2355.0
780,C:/Modeling/ETA/ecb/pr000608.en.html," Starting from the operation to be settled on 28 June 2000, the main refinancing operations of the Eurosystem will be conducted as variable rate tenders, applying the multiple rate auction procedure.",5.0,2000,08/06/2000,10.0,199.0,2355.0
781,C:/Modeling/ETA/ecb/pr000608.en.html,The Governing Council has decided to set a minimum bid rate for these operations equal to 4.25%.,5.0,2000,08/06/2000,10.0,96.0,2355.0
782,C:/Modeling/ETA/ecb/pr000608.en.html,This is the same rate as that which will prevail for the two fixed rate tenders to be implemented following today's decision. ,5.0,2000,08/06/2000,10.0,126.0,2355.0
783,C:/Modeling/ETA/ecb/pr000608.en.html, The switch to variable rate tenders in the main refinancing operations is not intended as a further change in the monetary policy stance of the Eurosystem.,6.0,2000,08/06/2000,10.0,156.0,2355.0
784,C:/Modeling/ETA/ecb/pr000608.en.html,The new tender mechanism is a response to the severe overbidding which has developed in the context of the current fixed rate tender procedure.,6.0,2000,08/06/2000,10.0,143.0,2355.0
785,C:/Modeling/ETA/ecb/pr000608.en.html,"For the purpose of signalling the monetary policy stance, the minimum bid rate is designed to play the role performed, until now, by the rate in fixed rate tenders.",6.0,2000,08/06/2000,10.0,164.0,2355.0
786,C:/Modeling/ETA/ecb/pr000608.en.html,"This change does not in any way rule out the option that, in the future, the main refinancing operations of the Eurosystem may be conducted in principle as fixed rate tenders. ",6.0,2000,08/06/2000,10.0,176.0,2355.0
787,C:/Modeling/ETA/ecb/pr000608.en.html, The time available until implementation of the new tender procedure as from the first main refinancing operation of the maintenance period starting on 24 June 2000 will help counterparties to prepare for the change. ,7.0,2000,08/06/2000,10.0,217.0,2355.0
788,C:/Modeling/ETA/ecb/pr000608.en.html," In accordance with Article 8 of the Regulation (EC) No. 2818/98 of the European Central Bank of 1 December 1998 on the application of minimum reserves (ECB/1998/15), the marginal interest rate of the main refinancing operation is used to calculate the remuneration of required reserves. ",8.0,2000,08/06/2000,10.0,288.0,2355.0
789,C:/Modeling/ETA/ecb/pr000608.en.html," The President of the ECB will comment on the considerations underlying these decisions at a <a href=""/press/pressconf/2000/html/is000608.en.html"">press conference</a> starting at 2.30 p.m. today. ",9.0,2000,08/06/2000,10.0,197.0,2355.0
790,,,,,,,,
791,C:/Modeling/ETA/ecb/pr000621.en.html,At today's meeting the Governing Council of the ECB decided that the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 5.25% and 3.25% respectively. ,1.0,2000,21/06/2000,4.0,197.0,1015.0
792,C:/Modeling/ETA/ecb/pr000621.en.html," As announced on 8 June 2000, the forthcoming main refinancing operations of the Eurosystem will be conducted as variable rate tenders, applying the multiple rate auction procedure, with a minimum bid rate of 4.25%.",2.0,2000,21/06/2000,4.0,215.0,1015.0
793,C:/Modeling/ETA/ecb/pr000621.en.html,This rate is the same as that which prevailed for the two fixed rate tender operations settled on 15 and 21 June 2000. ,2.0,2000,21/06/2000,4.0,119.0,1015.0
794,C:/Modeling/ETA/ecb/pr000621.en.html," The Governing Council also decided that, for the longer-term refinancing operations to be conducted in the second half of 2000, the Eurosystem intends to allot an amount of EUR 15 billion per operation.",3.0,2000,21/06/2000,4.0,203.0,1015.0
795,C:/Modeling/ETA/ecb/pr000621.en.html,This amount takes into consideration the expected liquidity needs of the banking system of the euro area in the second half of 2000 and the desire of the Eurosystem to continue to provide the bulk of its refinancing of the financial sector through its main refinancing operations. ,3.0,2000,21/06/2000,4.0,281.0,1015.0
796,,,,,,,,
797,C:/Modeling/ETA/ecb/pr000706.en.html,"At today's meeting the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 4.25%, 5.25% and 3.25% respectively. ",1.0,2000,06/07/2000,3.0,264.0,461.0
798,C:/Modeling/ETA/ecb/pr000706.en.html," The President of the ECB will comment on the considerations underlying these decisions at a <a href=""/press/pressconf/2000/html/is000706.en.html"">press conference</a> starting at 2.30 p.m. today. ",2.0,2000,06/07/2000,3.0,197.0,461.0
799,,,,,,,,
800,C:/Modeling/ETA/ecb/pr000720.en.html,"At today's meeting the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 4.25%, 5.25% and 3.25% respectively. ",1.0,2000,20/07/2000,2.0,264.0,264.0
801,,,,,,,,
802,C:/Modeling/ETA/ecb/pr000803.en.html,"At today's meeting, which was held in the form of a teleconference, the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 4.25%, 5.25% and 3.25% respectively. ",1.0,2000,03/08/2000,2.0,313.0,313.0
803,,,,,,,,
804,C:/Modeling/ETA/ecb/pr000831.en.html,At today's meeting the Governing Council of the ECB took the following monetary policy decisions: ,1.0,2000,31/08/2000,9.0,98.0,2651.0
805,C:/Modeling/ETA/ecb/pr000831.en.html," The minimum bid rate on the main refinancing operations of the Eurosystem will be raised by 0.25 percentage point to 4.50%, starting from the operation to be settled on 6 September 2000. ",2.0,2000,31/08/2000,9.0,188.0,2651.0
806,C:/Modeling/ETA/ecb/pr000831.en.html,"  The interest rate on the marginal lending facility will be raised by 0.25 percentage point to 5.50%, with effect from 1 September 2000. ",3.0,2000,31/08/2000,9.0,138.0,2651.0
807,C:/Modeling/ETA/ecb/pr000831.en.html,"  The interest rate on the deposit facility will be raised by 0.25 percentage point to 3.50%, with effect from 1 September 2000. ",4.0,2000,31/08/2000,9.0,129.0,2651.0
808,C:/Modeling/ETA/ecb/pr000831.en.html, The Governing Council is of the view that economic growth conditions and prospects in the euro area are very favourable.,5.0,2000,31/08/2000,9.0,121.0,2651.0
809,C:/Modeling/ETA/ecb/pr000831.en.html,"In order to maintain this benign environment, price stability over the medium term must be ensured.",5.0,2000,31/08/2000,9.0,99.0,2651.0
810,C:/Modeling/ETA/ecb/pr000831.en.html,"While present conditions are largely influenced by oil price and exchange rate developments and cannot be remedied by monetary policy in the short term, it is imperative that medium-term upward pressure on prices be contained.",5.0,2000,31/08/2000,9.0,226.0,2651.0
811,C:/Modeling/ETA/ecb/pr000831.en.html,Today's policy decisions support the favourable prospects for high economic growth in the euro area. ,5.0,2000,31/08/2000,9.0,101.0,2651.0
812,C:/Modeling/ETA/ecb/pr000831.en.html," In the context of the first pillar of the monetary policy strategy of the ECB, although the measures taken since November 1999 are gradually feeding their way through, the latest available information indicates that M3 growth has continued to deviate on the upside from the reference value of 4½%.",6.0,2000,31/08/2000,9.0,298.0,2651.0
813,C:/Modeling/ETA/ecb/pr000831.en.html,"At the same time, the expansion of credit to the private sector, at around 10%, suggests that households and firms regard financing conditions in the euro area as being very favourable.",6.0,2000,31/08/2000,9.0,185.0,2651.0
814,C:/Modeling/ETA/ecb/pr000831.en.html,"In the context of the robust expansion of economic activity, a continuation of ample liquidity conditions would constitute a risk to price stability. ",6.0,2000,31/08/2000,9.0,150.0,2651.0
815,C:/Modeling/ETA/ecb/pr000831.en.html, Developments in key indicators related to the second pillar point in the same direction.,7.0,2000,31/08/2000,9.0,89.0,2651.0
816,C:/Modeling/ETA/ecb/pr000831.en.html,The protracted depreciation of the exchange rate of the euro and the renewed rise in oil prices have increasingly put upward pressure on import prices and consumer prices in the euro area.,7.0,2000,31/08/2000,9.0,188.0,2651.0
817,C:/Modeling/ETA/ecb/pr000831.en.html,"At the same time, recent data have confirmed that the euro area has entered a period of strong growth and that the outlook remains very positive. ",7.0,2000,31/08/2000,9.0,146.0,2651.0
818,C:/Modeling/ETA/ecb/pr000831.en.html, The Governing Council will continue to ensure that price stability is maintained in the euro area and will remain alert to all emerging risks to price stability.,8.0,2000,31/08/2000,9.0,162.0,2651.0
819,C:/Modeling/ETA/ecb/pr000831.en.html,"At the same time, it stresses that both sound public finances, in particular strict adherence to the criteria laid down in the Stability and Growth Pact, and the continuation of structural measures to enhance the flexibility of labour and goods markets will be the key to a lasting increase in the growth potential of the euro area. ",8.0,2000,31/08/2000,9.0,333.0,2651.0
820,,,,,,,,
821,C:/Modeling/ETA/ecb/pr000914.en.html,"At today's meeting the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 4.50%, 5.50% and 3.50% respectively. ",1.0,2000,14/09/2000,3.0,264.0,461.0
822,C:/Modeling/ETA/ecb/pr000914.en.html," The President of the ECB will comment on the considerations underlying these decisions at a <a href=""/press/pressconf/2000/html/is000914.en.html"">press conference</a> starting at 2.30 p.m. today. ",2.0,2000,14/09/2000,3.0,197.0,461.0
823,,,,,,,,
824,C:/Modeling/ETA/ecb/pr001005.en.html,At today's meeting the Governing Council of the ECB took the following monetary policy decisions: ,1.0,2000,05/10/2000,6.0,98.0,743.0
825,C:/Modeling/ETA/ecb/pr001005.en.html," The minimum bid rate on the main refinancing operations of the Eurosystem will be raised by 0.25 percentage point to 4.75%, starting from the operation to be settled on 11 October 2000. ",2.0,2000,05/10/2000,6.0,187.0,743.0
826,C:/Modeling/ETA/ecb/pr001005.en.html," The interest rate on the marginal lending facility will be raised by 0.25 percentage point to 5.75%, with effect from 6 October 2000. ",3.0,2000,05/10/2000,6.0,135.0,743.0
827,C:/Modeling/ETA/ecb/pr001005.en.html," The interest rate on the deposit facility will be raised by 0.25 percentage point to 3.75%, with effect from 6 October 2000. ",4.0,2000,05/10/2000,6.0,126.0,743.0
828,C:/Modeling/ETA/ecb/pr001005.en.html," The President of the ECB will comment on the considerations underlying these decisions at a <a href=""/press/pressconf/2000/html/is001005.en.html"">press conference</a> starting at 2.30 p.m. today. ",5.0,2000,05/10/2000,6.0,197.0,743.0
829,,,,,,,,
830,C:/Modeling/ETA/ecb/pr001019.en.html,"At today's meeting, which was held in Paris, the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 4.75%, 5.75% and 3.75% respectively. ",1.0,2000,19/10/2000,3.0,290.0,429.0
831,C:/Modeling/ETA/ecb/pr001019.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m. today. ,2.0,2000,19/10/2000,3.0,139.0,429.0
832,,,,,,,,
833,C:/Modeling/ETA/ecb/pr001102.en.html,"At today's meeting the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 4.75%, 5.75% and 3.75% respectively. ",1.0,2000,02/11/2000,3.0,264.0,461.0
834,C:/Modeling/ETA/ecb/pr001102.en.html," The President of the ECB will comment on the considerations underlying these decisions at a <a href=""/press/pressconf/2000/html/is001102.en.html"">press conference</a> starting at 2.30 p.m. today. ",2.0,2000,02/11/2000,3.0,197.0,461.0
835,,,,,,,,
836,C:/Modeling/ETA/ecb/pr001116.en.html,"At today's meeting the Governing Council of the ECB decided that the minimum bid rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 4.75%, 5.75% and 3.75% respectively. ",1.0,2000,16/11/2000,2.0,264.0,264.0
