,filename,sentence,paragraph_index,year,date,paragraphs,num_char_sentence,total_chars
2419,C:/Modeling/ETA/Thailand/PressMPC_22020.pdf,Declines in commercial banks’ lending rates following the previous  policy rate cuts partly helped reduce interest burdens of borrowers.,5.0,2020,25/03/2020,10.0,136.0,8729.0
2420,C:/Modeling/ETA/Thailand/PressMPC_22020.pdf,"Regarding exchange rates, the  baht depreciated against trading partner currencies, in particular the major currencies, and would  likely be volatile.",5.0,2020,25/03/2020,10.0,150.0,8729.0
2421,C:/Modeling/ETA/Thailand/PressMPC_22020.pdf,"The Committee viewed that Thailand’s external stability remained robust,  reflected in  a  high  level  of  international reserves, and  would  continue  to  closely  monitor  developments in the financial markets as well as foreign exchange markets amid high uncertainties.",5.0,2020,25/03/2020,10.0,274.0,8729.0
2422,C:/Modeling/ETA/Thailand/PressMPC_22020.pdf,The financial system remained sound overall.,6.0,2020,25/03/2020,10.0,44.0,8729.0
2423,C:/Modeling/ETA/Thailand/PressMPC_22020.pdf,Commercial banks had robust capital fund  and loan loss provision levels.,6.0,2020,25/03/2020,10.0,73.0,8729.0
2424,C:/Modeling/ETA/Thailand/PressMPC_22020.pdf,"Nonetheless, vulnerabilities increased in some pockets, especially  those related to debt servicing capability of households and SMEs that could deteriorate owing to  the significant economic contraction.",6.0,2020,25/03/2020,10.0,204.0,8729.0
2425,C:/Modeling/ETA/Thailand/PressMPC_22020.pdf,"In this situation, coordination between financial and fiscal  measures was urgently needed to support households and SMEs.",6.0,2020,25/03/2020,10.0,122.0,8729.0
2426,C:/Modeling/ETA/Thailand/PressMPC_22020.pdf,"Looking ahead, the Committee would monitor developments of economic growth, inflation,  and financial stability, together with associated risks, especially the impact of COVID-19 outbreak,  in deliberating monetary policy going forward.",7.0,2020,25/03/2020,10.0,236.0,8729.0
2427,C:/Modeling/ETA/Thailand/PressMPC_22020.pdf,The Committee would stand ready to use additional  policy tools in an appropriate and timely manner.,7.0,2020,25/03/2020,10.0,100.0,8729.0
2428,C:/Modeling/ETA/Thailand/PressMPC_22020.pdf,Such tools included the policy rate and other  monetary measures that would help enhance the policy rate transmission as well as loan extension  by financial institutions to reach the target groups.,7.0,2020,25/03/2020,10.0,198.0,8729.0
2429,,,,,,,,
2430,C:/Modeling/ETA/Thailand/PressMPC_22020.pdf,**Data on 22 March 2020 excluded numbers of foreign tourist arrivals throughChiang Mai Airport and Hat Yai Airport.,9.0,2020,25/03/2020,10.0,115.0,8729.0
2431,C:/Modeling/ETA/Thailand/PressMPC_22020.pdf,The latest foreign tourist figures through Chiang Mai Airport on 21 March 2020 were 84 persons while   the latest foreign tourist figures through Hat YaiAirport on 20 March 2020 were 6 persons.,9.0,2020,25/03/2020,10.0,193.0,8729.0
2432,C:/Modeling/ETA/Thailand/PressMPC_22020.pdf,"Sources: TAT Intelligence, Ministry of Tourism and Sports, collated by the Bank of Thailand Source: Ministry of Tourism and Sports 4 of 8 The Thai economic outlook remained highly uncertain and depended on DDuurraattiioonn  aanndd  tthhee  eexxtteenntt  ooff  CCOOVVIIDD--1199  oouuttbbrreeaakk,,  ssuubbjjeecctt  ttoo  vvaarriioouuss  ccoouunnttrriieess’’   ppuubblliicc  hheeaalltthh  mmeeaassuurreess  aass  wweellll  aass  tthhee  ddeevveellooppmmeenntt  ooff  vvaacccciinneess  aanndd  mmeeddiicciinneess SShhoocckk  aabbssoorrppttiioonn  ccaappaacciittyy  aanndd  tthhee  gglloobbaall  eeccoonnoommiicc  rreeccoovveerryy DDoommeessttiicc  ffiinnaanncciiaall  aanndd  ffiissccaall  mmeeaassuurreess 5 of 8 Key forecast assumptions  The global economy entered into a recession from the COVID-19 outbreak   The outbreak in Thailand would be controlled by Q2 2020 according to the  Ministry of Health estimate.",10.0,2020,25/03/2020,10.0,914.0,8729.0
2433,C:/Modeling/ETA/Thailand/PressMPC_22020.pdf,"However, the recovery in foreign tourist figures would  take some time  Any further financial and fiscal measures not included 6 of 8 Forecast summary  The Thai economy would significantly  2019* 2020E 2021E contract due primarily to exports of goods and  services, before expanding in 2021 GDP Growth 2.4 -5.3 3.0 (2.8)  Headline inflation in 2020 and 2021 were  projected to be lower than the inflation target  Headline Inflation 0.7 -1.0 0.3 in line with energy prices and significantly  (0.8) lower-than-expected economic growth Core Inflation 0.5 -0.1 0.1  Economic and inflation forecasts would be  (0.7) subject to downside risks owing to potentially  prolonged COVID-19 outbreak * Outturn, E Estimation (  ) Monetary Policy Report, December 2019 7 of 8 Forecasts in the Monetary Policy Report as of March 2020 2020E 2021E (% YoY) 2019* Dec 19 Mar 20 Mar 20 GDP Growth 2.4 2.8 -5.3 3.0  Exports of goods and services would be severely  - Private Consumption 4.5 3.0 -1.5 2.1 affected by the COVID-19 outbreak, the slowdown of  - Private Investment 2.8 3.4 -4.3 2.2 trading partner economies, and supply chain disruptions in  - Government Consumption 1.4 2.6 2.6 2.2 - Public Investment 0.2 6.3 5.8 8.1 many countries - Exports of Goods and Services -2.6 1.4 -16.4 5.0  Business and household incomes were increasingly  - Imports of Goods and Services -4.4 1.6 -11.6 4.3 Current Account (Billion USD) 37.3 30.0 19.4 19.2 affected.",10.0,2020,25/03/2020,10.0,1442.0,8729.0
2434,C:/Modeling/ETA/Thailand/PressMPC_22020.pdf,"As a result, domestic demand, both private  - Value of Merchandise Exports -3.2 0.5 -8.8 0.2 investment and consumption, was projected to contract - Value of Merchandise Imports -5.4 1.4 -15.0 --0.4  In this situation, fiscal measures must be a key  Headline Inflation 0.7 0.8 -1.0 0.3 Core Inflation 0.5 0.7 -0.1 0.1 mechanism to alleviate the impact on the economy and  Assumptions       assist various groups affected by the COVID-19 outbreak - Number of Tourists (Million) 39.8 41.7 15.0 20.0 - Dubai Oil Price (USD/Barrel) 63.5 62.5 35.0 34.0 Note: * Outturn, EEstimation 8 of 8",10.0,2020,25/03/2020,10.0,584.0,8729.0
2435,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,d  the outcome of the meeting on 24 March 2021 as follows.,1.0,2021,24/03/2021,15.0,58.0,8731.0
2436,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,The Committee voted unanimously to maintain the policy rate at 0.50 percent to  support the economic recovery which remained highly uncertain.,2.0,2021,24/03/2021,15.0,142.0,8731.0
2437,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,"The Committee assessed that the Thai economy continued to expand, but downside risks  and uncertainties surrounding the economic outlook remained high in the period ahead.",3.0,2021,24/03/2021,15.0,171.0,8731.0
2438,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,The  economy would thus need support from the continued low policy rate.,3.0,2021,24/03/2021,15.0,72.0,8731.0
2439,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,The Committee therefore  voted to maintain the policy rate at this meeting to preserve the limited policy space to act at the  appropriate and most effective timing.,3.0,2021,24/03/2021,15.0,165.0,8731.0
2440,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,"The Thai economy was projected to expand by 3.0 and 4.7 percent in 2021 and 2022  respectively, somewhat lower than the previous projection in line with lower tourist figures and  the impacts of the new wave of the COVID-19 outbreak.",4.0,2021,24/03/2021,15.0,233.0,8731.0
2441,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,"However, the economy would be  supported by a fast recovery in merchandise exports, which was in line with the expansion of  trading partner economies, as well as the economic stimulus measures additionally announced.",4.0,2021,24/03/2021,15.0,217.0,8731.0
2442,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,"Nonetheless, the recovery would remain uneven across economic sectors.",5.0,2021,24/03/2021,15.0,70.0,8731.0
2443,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,"Significant risks included  the efficacy and distribution of COVID-19 vaccination, the recovery in foreign tourist figures, and  the continuity of fiscal support.",5.0,2021,24/03/2021,15.0,162.0,8731.0
2444,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,"The financial system remained sound despite vulnerabilities in  some segments due to the negative shocks from the recent COVID-19 outbreak, particularly low- income households and SMEs. Headline inflation was projected to return to the target in the  middle of 2021 and would stay close to the lower bound of the target range throughout the  forecast period.",5.0,2021,24/03/2021,15.0,358.0,8731.0
2445,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,Medium-term inflation expectations remained anchored within the target.,5.0,2021,24/03/2021,15.0,71.0,8731.0
2446,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,"Despite  ample  overall  liquidity  and  low  financing  costs,  the  distribution  of  liquidity  remained uneven due to increased credit risks.",6.0,2021,24/03/2021,15.0,145.0,8731.0
2447,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,"This was a result of more fragile financial positions,  particularly for businesses that experienced slow recovery and households that were additionally  affected by the recent outbreak.",6.0,2021,24/03/2021,15.0,186.0,8731.0
2448,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,Long-term government bond yields rose in tandem with US  Treasury yields.,6.0,2021,24/03/2021,15.0,73.0,8731.0
2449,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,"On exchange rates, the Thai baht depreciated against the US dollar in line with  regional currencies.",6.0,2021,24/03/2021,15.0,101.0,8731.0
2450,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,"The Committee would closely monitor developments in the financial markets  and assess their implications on the recovery in the period ahead, as well as continue to expedite  the new foreign exchange ecosystem.",6.0,2021,24/03/2021,15.0,210.0,8731.0
2451,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,The  Committee  viewed  that  the  continuity  of  government  measures  and  policy  coordination among government agencies would be critical to support the economic recovery  going forward.,7.0,2021,24/03/2021,15.0,191.0,8731.0
2452,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,Monetary policy must remain accommodative.,7.0,2021,24/03/2021,15.0,42.0,8731.0
2453,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,"The Committee encouraged the  expedition  of  the  new  financial  rehabilitation  measures  to  support  business  recovery   post-COVID-19 to ensure distribution of liquidity to the affected groups in a targeted manner,  reduce debt burden, and support the economic transformation in the period ahead.",7.0,2021,24/03/2021,15.0,303.0,8731.0
2454,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,"While financial  institutions should accelerate debt restructuring, fiscal measures must continue to sustain the  economy.",7.0,2021,24/03/2021,15.0,122.0,8731.0
2455,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,"In  particular,  the  government  should  expedite  budget  disbursement  under  the  restoration plan once the new wave of the outbreak become well contained.",7.0,2021,24/03/2021,15.0,159.0,8731.0
2456,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,"In addition, the  government  should  simultaneously  implement  supply-side  policies  to  support  business  restructuring and upskilling of labor, which would help support sustainable economic recovery in  the long term.",7.0,2021,24/03/2021,15.0,223.0,8731.0
2457,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,"Under  the  monetary  policy  framework  with  objectives  of  maintaining  price  stability,  supporting sustainable and full-potential economic growth, and preserving financial stability, the  Committee continued to emphasize supporting the economic recovery.",8.0,2021,24/03/2021,15.0,261.0,8731.0
2458,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,"The Committee would  monitor the adequacy of the government measures and various risks, especially the outbreak  situation in Thailand and abroad, in deliberating monetary policy going forward.",8.0,2021,24/03/2021,15.0,193.0,8731.0
2459,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,The Committee  would stand ready to use additional appropriate monetary policy tools if necessary.,8.0,2021,24/03/2021,15.0,98.0,8731.0
2460,,,,,,,,
2461,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,"Moreover, recovery in the period ahead would remain uncertain, depending on (1) the recovery in tourist figures in line with COVID-19 vaccine efficacy and coverage and (2) continuity of fiscal support.",10.0,2021,24/03/2021,15.0,201.0,8731.0
2462,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,"Real GDP  Percent 2020 2021E 2022E MPR Mar 2021 MPR Dec 2020 GDP Growth -6.1 3.0 4.7 (3.2) (4.8) Headline Inflation -0.8 1.2 1.0 (1.0) (1.0) Core Inflation 0.3 0.3 0.4 (0.3) (0.4) 2018           2019            2020           2021             2022 * Outturn, E Estimation ( ) Monetary Policy Report, December 2020 Source: Monetary Policy Report, March 2021 2 / 6 Details of the economic forecasts  The Thai economy would expand somewhat lower  2021E 2022E 2020 than the previous projection in line with lower tourist  Dec 20 Mar 21 Dec 20 Mar 21 figures and the impacts of the new wave of the COVID-19  GDP Growth (percent) -6.1 3.2 3.0 4.8 4.7 outbreak in the beginning of 2021.",11.0,2021,24/03/2021,15.0,680.0,8731.0
2463,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,"However, the timely  - Private Consumption -1.0 2.8 3.0 3.0 2.7 and targeted government measures, as well as outbreak  - Private Investment -8.4 4.9 6.0 5.0 5.5 - Government Consumption 0.8 5.1 5.2 1.0 -3.1 containment measures which were not as stringent as in the  - Public Investment 5.7 7.9 11.6 0.2 0.8 previous year, facilitated economic recovery.",11.0,2021,24/03/2021,15.0,353.0,8731.0
2464,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,"- Exports of Goods and Services -19.4 3.6 5.2 12.3 13.9  Value of merchandise exports quickly recovered,  - Imports of Goods and Services -13.3 5.0 9.2 7.5 7.5 helping to shore up domestic demand.",12.0,2021,24/03/2021,15.0,197.0,8731.0
2465,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,Current Account* (Billion USD) 16.5 11.6 1.2 29.1 25.0 - Value of Merchandise Exports -6.6 5.7 10.0 5.0 6.3  Value of merchandise imports increased in line with  - Value of Merchandise Imports -13.5 7.7 15.2 6.7 6.8 oil prices and higher merchandise exports.,13.0,2021,24/03/2021,15.0,259.0,8731.0
2466,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,Headline Inflation (percent) -0.8 1.0 1.2 1.0 1.0 The continuity of government measures and policy  Core Inflation (percent) 0.3 0.3 0.3 0.4 0.4 coordination among government agencies would be  Assumptions critical to support the economic recovery.,14.0,2021,24/03/2021,15.0,249.0,8731.0
2467,C:/Modeling/ETA/Thailand/PressMPC_22021_58seg31s.pdf,"Fiscal measures  - Number of Tourists (Million) 6.7 5.5 3.0 23.0 21.5 - Dubai Oil Price (USD/Barrel) 42.1 47.3 60.0 51.5 62.5 must continue to sustain the economy, especially  disbursements under the restoration plan.",14.0,2021,24/03/2021,15.0,217.0,8731.0
